datetime,open,high,low,close,volume
2025-04-01,5.16,5.16,5.06,5.14,9125455
2025-03-31,5.11,5.19,5.08,5.14,9315700
2025-03-28,5.2,5.26,5.17,5.19,8020100
2025-03-27,5.18,5.24,5.14,5.17,7593600
2025-03-26,5.12,5.23,5.12,5.16,6865600
2025-03-25,5.17,5.19,5.11,5.11,10717900
2025-03-24,5.12,5.18,5.12,5.15,7584600
2025-03-21,5.11,5.14,5.07,5.11,10829300
2025-03-20,5.15,5.15,5.08,5.14,9154600
2025-03-19,5.12,5.15,5.09,5.15,8215100
2025-03-18,5.11,5.15,5.08,5.12,6472400
2025-03-17,5.09,5.16,5.06,5.11,13453000
2025-03-14,4.92,5.09,4.87,5.07,10868600
2025-03-13,4.83,4.96,4.83,4.9,10473100
2025-03-12,4.7,4.9,4.64,4.83,17602700
2025-03-11,4.91,4.91,4.66,4.71,16056000
2025-03-10,4.75,5.09,4.73,4.89,12197300
2025-03-07,4.61,4.8,4.29,4.8,30474700
2025-03-06,4.81,4.83,4.72,4.79,21860400
2025-03-05,4.77,4.86,4.76,4.82,9950100
2025-03-04,4.75,4.82,4.69,4.77,13782800
2025-03-03,4.77,4.86,4.73,4.75,10176100
2025-02-28,4.79,4.85,4.73,4.78,10115300
2025-02-27,4.86,4.92,4.75,4.76,14009600
2025-02-26,4.94,4.99,4.92,4.93,15202200
2025-02-25,4.89,4.97,4.87,4.94,16434300
2025-02-24,4.96,4.98,4.87,4.87,8439000
2025-02-21,5.0,5.06,4.92,4.96,10098000
2025-02-20,4.97,5.04,4.89,5.0,10338100
2025-02-19,4.87,5.02,4.86,4.95,13117600
2025-02-18,4.84,4.9,4.82,4.87,8692700
2025-02-14,4.83,4.89,4.75,4.84,11576900
2025-02-13,4.74,4.85,4.71,4.8,8974900
2025-02-12,4.52,4.73,4.51,4.71,10695200
2025-02-11,4.52,4.62,4.49,4.6,4955700
2025-02-10,4.47,4.59,4.41,4.57,6187800
2025-02-07,4.51,4.51,4.42,4.45,7830900
2025-02-06,4.61,4.63,4.47,4.5,7106600
2025-02-05,4.53,4.61,4.5,4.57,7273600
2025-02-04,4.46,4.61,4.46,4.49,8869700
2025-02-03,4.31,4.49,4.26,4.48,14446600
2025-01-31,4.29,4.57,4.29,4.44,16799100
2025-01-30,4.35,4.38,4.29,4.34,6529100
2025-01-29,4.43,4.44,4.27,4.29,7118600
2025-01-28,4.55,4.59,4.4,4.43,8398300
2025-01-27,4.4,4.58,4.37,4.56,9458200
2025-01-24,4.43,4.45,4.37,4.41,7296100
2025-01-23,4.39,4.47,4.39,4.43,7460700
2025-01-22,4.47,4.47,4.38,4.4,8348900
2025-01-21,4.44,4.54,4.37,4.47,6790400
2025-01-17,4.43,4.48,4.39,4.41,6926300
2025-01-16,4.27,4.42,4.24,4.41,6980100
2025-01-15,4.4,4.43,4.24,4.27,10297300
2025-01-14,4.32,4.37,4.27,4.35,6221600
2025-01-13,4.3,4.31,4.19,4.29,7396200
2025-01-10,4.37,4.42,4.27,4.29,7548700
2025-01-08,4.43,4.49,4.33,4.47,10150000
2025-01-07,4.5,4.53,4.43,4.45,5627200
2025-01-06,4.56,4.58,4.47,4.48,8307500
2025-01-03,4.56,4.61,4.53,4.54,7897600
2025-01-02,4.49,4.56,4.45,4.54,7176900
2024-12-31,4.41,4.5,4.41,4.45,6097900
2024-12-30,4.48,4.49,4.39,4.48,5792700
2024-12-27,4.5,4.54,4.44,4.48,5491900
2024-12-26,4.45,4.55,4.45,4.52,2673400
2024-12-24,4.47,4.49,4.42,4.49,2435900
2024-12-23,4.35,4.48,4.35,4.48,6089800
2024-12-20,4.27,4.42,4.25,4.39,6716900
2024-12-19,4.33,4.37,4.29,4.31,6664100
2024-12-18,4.46,4.49,4.32,4.32,6733900
2024-12-17,4.5,4.52,4.45,4.46,4528000
2024-12-16,4.47,4.6,4.41,4.51,5755500
2024-12-13,4.54,4.55,4.46,4.47,6057400
2024-12-12,4.51,4.55,4.42,4.53,8625400
2024-12-11,4.65,4.66,4.54,4.55,7771100
2024-12-10,4.78,4.78,4.65,4.65,4168600
2024-12-09,4.7,4.97,4.7,4.79,6524900
2024-12-06,4.7,4.75,4.64,4.68,4003700
2024-12-05,4.76,4.8,4.7,4.73,5421600
2024-12-04,4.82,4.87,4.71,4.74,4099400
2024-12-03,4.85,4.89,4.82,4.84,3935300
2024-12-02,4.94,4.95,4.81,4.83,4510400
