datetime,open,high,low,close,volume
2025-04-01,8.62,8.73,8.215,8.42,2296500
2025-03-31,8.45,8.755,8.39,8.62,1337300
2025-03-28,8.84,8.9,8.395,8.61,1477500
2025-03-27,8.65,8.96,8.55,8.71,1477100
2025-03-26,8.74,8.965,8.505,8.7,1783600
2025-03-25,8.22,8.7,8.19,8.62,2221800
2025-03-24,7.48,8.36,7.45,8.22,3252800
2025-03-21,7.6,7.645,7.145,7.42,2390600
2025-03-20,7.7,8.27,7.68,7.72,2632700
2025-03-19,7.05,7.74,6.91,7.7,4759500
2025-03-18,6.43,6.95,6.195,6.93,2268100
2025-03-17,6.85,6.94,6.44,6.47,2583900
2025-03-14,7.58,7.73,6.27,6.86,4955800
2025-03-13,7.02,7.14,6.775,6.87,1321700
2025-03-12,7.41,7.412,6.835,6.95,1695900
2025-03-11,6.67,7.59,6.67,7.34,2732900
2025-03-10,6.8,6.93,6.65,6.7,1164300
2025-03-07,6.8,7.06,6.71,6.88,1071800
2025-03-06,6.95,7.06,6.72,6.84,1296900
2025-03-05,6.95,7.07,6.63,7.05,1178000
2025-03-04,7.0,7.12,6.625,6.95,1618100
2025-03-03,7.39,7.65,6.99,7.025,895300
2025-02-28,7.28,7.4,7.08,7.33,1001000
2025-02-27,7.4,7.4,6.995,7.28,1417800
2025-02-26,7.55,7.61,7.405,7.49,1023300
2025-02-25,8.06,8.16,7.45,7.5,1467900
2025-02-24,8.0,8.265,7.695,8.07,1154400
2025-02-21,8.0,8.0,7.67,7.96,1129800
2025-02-20,8.0,8.0,7.56,7.88,1258600
2025-02-19,8.32,8.32,7.965,8.01,832400
2025-02-18,8.45,8.71,8.33,8.33,1109900
2025-02-14,8.57,8.68,8.205,8.38,961500
2025-02-13,7.76,8.55,7.73,8.52,1699600
2025-02-12,7.64,7.71,7.47,7.65,944200
2025-02-11,7.7,7.87,7.42,7.78,925700
2025-02-10,8.35,8.4,7.72,7.76,1042300
2025-02-07,8.36,8.49,8.13,8.28,742300
2025-02-06,8.36,8.405,8.2,8.32,1057200
2025-02-05,8.25,8.305,8.09,8.25,613900
2025-02-04,8.17,8.365,8.04,8.18,845600
2025-02-03,8.15,8.34,7.995,8.14,720600
2025-01-31,8.4,8.74,8.265,8.44,1241700
2025-01-30,8.39,8.5,8.23,8.35,544200
2025-01-29,8.57,8.605,7.945,8.27,934900
2025-01-28,8.83,9.01,8.51,8.52,787600
2025-01-27,8.98,9.21,8.58,8.8,1070700
2025-01-24,8.55,9.16,8.535,8.96,2148900
2025-01-23,8.32,8.61,8.1,8.54,734900
2025-01-22,8.58,8.65,8.36,8.41,814300
2025-01-21,7.94,8.65,7.93,8.62,1409700
2025-01-17,7.86,7.86,7.69,7.85,750200
2025-01-16,7.55,7.785,7.515,7.72,573200
2025-01-15,7.45,7.99,7.36,7.6,1355200
2025-01-14,7.21,7.34,7.115,7.26,1140700
2025-01-13,7.24,7.24,6.85,7.12,1152600
2025-01-10,7.47,7.492,7.2,7.22,809000
2025-01-08,7.31,7.64,7.22,7.59,1023300
2025-01-07,7.53,7.66,7.23,7.4,1166800
2025-01-06,8.15,8.15,7.53,7.56,1208900
2025-01-03,8.29,8.48,8.23,8.24,746500
2025-01-02,8.18,8.39,8.18,8.3,818000
2024-12-31,7.57,8.1,7.53,8.09,1316000
2024-12-30,7.64,7.64,7.425,7.59,914200
2024-12-27,7.75,7.794,7.54,7.69,733400
2024-12-26,7.45,7.825,7.38,7.77,586400
2024-12-24,7.37,7.5,7.27,7.48,262800
2024-12-23,7.56,7.67,7.27,7.36,929000
