datetime,open,high,low,close,volume
2025-04-01,11.18,11.46,11.16,11.35,1049519
2025-03-31,11.28,11.29,10.97,11.17,2061800
2025-03-28,11.36,11.45,11.32,11.36,971600
2025-03-27,11.6,11.75,11.3,11.4,4393500
2025-03-26,11.06,11.16,11.0,11.15,330300
2025-03-25,11.03,11.1,10.95,11.04,280800
2025-03-24,10.78,11.06,10.78,11.04,451500
2025-03-21,10.86,10.91,10.77,10.83,949000
2025-03-20,10.78,10.9,10.68,10.9,409100
2025-03-19,10.73,10.86,10.72,10.84,283000
2025-03-18,10.66,10.93,10.62,10.79,648400
2025-03-17,11.0,11.0,10.53,10.61,973100
2025-03-14,11.45,11.6,10.63,10.8,1227400
2025-03-13,10.8,10.85,10.61,10.72,875600
2025-03-12,10.75,10.85,10.59,10.77,1313800
2025-03-11,10.84,10.87,10.74,10.83,410000
2025-03-10,10.9,10.94,10.73,10.85,614500
2025-03-07,10.7,10.99,10.68,10.85,784400
2025-03-06,10.8,10.83,10.65,10.7,721700
2025-03-05,10.7,10.86,10.65,10.81,401400
2025-03-04,10.8,10.87,10.68,10.69,780300
2025-03-03,10.7,10.89,10.7,10.84,742000
2025-02-28,10.71,10.8,10.58,10.68,1013600
2025-02-27,10.68,10.85,10.6,10.74,659100
2025-02-26,10.76,10.78,10.56,10.67,855700
2025-02-25,10.82,10.88,10.63,10.74,563400
2025-02-24,10.41,10.79,10.38,10.61,1081000
2025-02-21,10.71,10.86,10.68,10.79,743600
2025-02-20,10.65,10.75,10.41,10.73,611900
2025-02-19,10.77,10.9,10.58,10.74,749600
2025-02-18,10.86,11.13,10.6,10.98,2955500
2025-02-14,9.81,9.9,9.73,9.79,411100
2025-02-13,9.63,9.86,9.62,9.8,479100
2025-02-12,9.63,9.81,9.61,9.67,321000
2025-02-11,9.75,9.78,9.67,9.71,307700
2025-02-10,9.69,9.78,9.66,9.75,400800
2025-02-07,9.73,9.77,9.59,9.65,353400
2025-02-06,9.75,9.82,9.65,9.75,357400
2025-02-05,9.59,9.7,9.51,9.65,403600
2025-02-04,9.49,9.68,9.33,9.64,298800
2025-02-03,9.57,9.68,9.39,9.54,441000
2025-01-31,9.6,9.81,9.6,9.73,354900
2025-01-30,9.67,9.71,9.56,9.65,383200
2025-01-29,9.36,9.58,9.36,9.53,276400
2025-01-28,9.51,9.51,9.28,9.42,345700
2025-01-27,9.43,9.5,9.33,9.49,425800
2025-01-24,9.49,9.6,9.41,9.46,387900
2025-01-23,9.45,9.57,9.37,9.48,447100
2025-01-22,9.52,9.6,9.37,9.42,601200
2025-01-21,9.65,9.73,9.36,9.54,523200
