datetime,open,high,low,close,volume
2025-04-01,14.71,14.81,14.51,14.72,3048700
2025-03-31,14.55,14.74,14.45,14.63,3639700
2025-03-28,15.07,15.07,14.59,14.63,3163300
2025-03-27,14.77,15.07,14.74,15.01,3279600
2025-03-26,14.61,14.82,14.59,14.74,3386400
2025-03-25,15.09,15.11,14.51,14.55,4775600
2025-03-24,15.29,15.4,14.86,15.07,10462000
2025-03-21,15.36,15.42,15.16,15.26,5919000
2025-03-20,15.19,15.5,15.19,15.43,3283100
2025-03-19,15.45,15.48,15.17,15.28,3478200
2025-03-18,15.27,15.51,15.16,15.47,4239100
2025-03-17,15.3,15.39,15.15,15.31,4004200
2025-03-14,15.36,15.56,15.11,15.35,4213800
2025-03-13,15.3,15.57,15.17,15.25,4003200
2025-03-12,15.43,15.5,14.88,15.25,6543000
2025-03-11,15.64,15.64,15.16,15.47,6126900
2025-03-10,15.5,15.79,15.41,15.58,5535500
2025-03-07,15.22,15.63,15.09,15.53,8103700
2025-03-06,14.99,15.22,14.7,15.16,5879500
2025-03-05,14.9,15.26,14.85,14.95,5653200
2025-03-04,14.86,15.25,14.85,14.92,6558800
2025-03-03,15.35,15.35,14.82,14.93,5044200
2025-02-28,15.57,15.83,15.45,15.5,7435000
2025-02-27,15.53,15.7,15.4,15.6,4420100
2025-02-26,15.91,15.97,15.42,15.5,6018100
2025-02-25,15.94,16.2,15.79,15.91,5753800
2025-02-24,15.3,16.05,15.3,15.94,9300300
2025-02-21,15.35,15.55,15.17,15.21,6266600
2025-02-20,15.46,15.48,15.22,15.24,5925900
2025-02-19,14.89,15.56,14.89,15.51,12662700
2025-02-18,14.48,15.06,14.39,14.99,9043600
2025-02-14,15.09,15.09,14.28,14.3,8628500
2025-02-13,14.0,14.82,13.72,14.76,9413000
2025-02-12,14.28,14.37,14.21,14.22,5605500
2025-02-11,14.28,14.6,14.23,14.32,5291900
2025-02-10,14.47,14.55,14.25,14.34,6012200
2025-02-07,14.91,14.98,14.41,14.43,5643500
2025-02-06,14.99,15.14,14.9,14.93,2813100
2025-02-05,15.07,15.11,14.93,14.95,3256100
2025-02-04,15.01,15.17,14.99,15.08,2731900
2025-02-03,14.63,15.18,14.53,15.03,4336800
2025-01-31,14.9,15.04,14.75,14.83,3188100
2025-01-30,14.89,14.96,14.74,14.89,3501700
2025-01-29,14.65,14.94,14.6,14.82,4687400
