datetime,open,high,low,close,volume
2025-04-01,2.19,2.33,2.17,2.29,3448000
2025-03-31,2.2,2.22,2.14,2.19,3292800
2025-03-28,2.36,2.37,2.215,2.24,2594400
2025-03-27,2.37,2.42,2.31,2.38,2966300
2025-03-26,2.37,2.42,2.35,2.38,3005600
2025-03-25,2.39,2.43,2.29,2.35,3011300
2025-03-24,2.36,2.4,2.325,2.39,2105000
2025-03-21,2.35,2.38,2.305,2.33,4772900
2025-03-20,2.42,2.45,2.345,2.42,2622700
2025-03-19,2.34,2.53,2.339,2.42,6236400
2025-03-18,2.35,2.36,2.255,2.32,4798700
2025-03-17,2.25,2.33,2.225,2.28,4228200
2025-03-14,2.17,2.255,2.1,2.25,5680900
2025-03-13,2.19,2.24,2.075,2.13,6117100
2025-03-12,2.36,2.36,2.18,2.2,5894300
2025-03-11,2.29,2.37,2.17,2.34,6853300
2025-03-10,2.37,2.4,2.22,2.29,4761800
2025-03-07,2.32,2.435,2.32,2.41,6182000
2025-03-06,2.32,2.33,2.2,2.27,8149700
2025-03-05,2.3,2.38,2.27,2.32,7024400
2025-03-04,2.3,2.39,2.18,2.34,10000600
2025-03-03,2.55,2.58,2.3,2.32,8817200
2025-02-28,2.61,2.61,2.51,2.54,6068400
2025-02-27,2.685,2.75,2.62,2.63,5160100
2025-02-26,2.785,2.785,2.64,2.67,6955100
2025-02-25,2.9,2.97,2.76,2.77,4766900
2025-02-24,2.96,2.96,2.84,2.9,5946000
2025-02-21,3.09,3.19,2.94,2.94,5277200
2025-02-20,3.2,3.23,2.9,3.05,9245400
2025-02-19,3.05,3.05,2.915,2.98,9255100
2025-02-18,3.19,3.19,3.025,3.06,14354000
2025-02-14,3.29,3.295,3.101,3.13,6377100
2025-02-13,3.2,3.3,3.16,3.27,6969600
2025-02-12,3.21,3.305,3.175,3.19,4114900
2025-02-11,3.22,3.3,3.18,3.26,3604200
2025-02-10,3.32,3.339,3.21,3.24,4686900
2025-02-07,3.42,3.455,3.24,3.25,5102100
2025-02-06,3.51,3.6,3.36,3.39,5671300
2025-02-05,3.5,3.6,3.435,3.57,3885600
2025-02-04,3.33,3.51,3.31,3.5,3286500
2025-02-03,3.43,3.44,3.31,3.37,5572700
2025-01-31,3.57,3.63,3.44,3.47,5664700
2025-01-30,3.44,3.47,3.33,3.41,6547100
2025-01-29,3.4,3.43,3.31,3.4,4654900
2025-01-28,3.36,3.42,3.22,3.4,6065900
2025-01-27,3.51,3.56,3.33,3.36,9017100
2025-01-24,3.39,3.65,3.39,3.51,7640100
2025-01-23,3.43,3.437,3.26,3.34,6104600
2025-01-22,3.66,3.66,3.39,3.41,4823500
2025-01-21,3.58,3.64,3.39,3.63,5607000
2025-01-17,3.55,3.63,3.45,3.47,5203600
2025-01-16,3.79,3.8,3.49,3.5,8639900
2025-01-15,3.89,3.93,3.77,3.82,4862700
2025-01-14,3.82,3.97,3.78,3.8,3557900
2025-01-13,4.01,4.01,3.8,3.84,5810400
2025-01-10,3.975,4.08,3.895,3.96,5182000
2025-01-08,3.97,3.979,3.81,3.86,4626700
2025-01-07,4.1,4.11,4.001,4.06,4372700
2025-01-06,4.13,4.19,4.015,4.06,2814700
2025-01-03,4.1,4.225,4.015,4.04,2998700
2025-01-02,4.0,4.11,3.97,4.05,4146300
2024-12-31,3.74,3.975,3.74,3.9,4368300
2024-12-30,3.6,3.75,3.57,3.72,11468000
2024-12-27,3.58,3.645,3.53,3.6,5805500
2024-12-26,3.748,3.77,3.655,3.74,1769300
2024-12-24,3.75,3.76,3.53,3.74,2646700
2024-12-23,3.57,3.755,3.57,3.72,3891800
2024-12-20,3.52,3.64,3.47,3.6,5446000
2024-12-19,3.74,3.8,3.631,3.66,4327200
2024-12-18,3.83,4.03,3.73,3.77,4586800
2024-12-17,3.75,3.85,3.74,3.81,3678100
2024-12-16,3.69,3.869,3.675,3.81,3908700
2024-12-13,3.71,3.959,3.68,3.73,5141300
2024-12-12,3.76,3.785,3.67,3.69,2074100
2024-12-11,3.95,3.95,3.76,3.86,3676300
2024-12-10,3.77,3.84,3.63,3.77,4005200
2024-12-09,3.46,3.67,3.46,3.63,5588100
2024-12-06,3.42,3.43,3.29,3.36,4194600
2024-12-05,3.48,3.535,3.38,3.45,4397000
2024-12-04,3.73,3.735,3.44,3.5,5001000
2024-12-03,3.79,3.81,3.62,3.66,3658000
2024-12-02,3.76,3.79,3.7,3.75,3186200
2024-11-29,3.75,3.8,3.69,3.72,1974200
2024-11-27,3.71,3.79,3.67,3.69,3558000
2024-11-26,3.8,3.83,3.61,3.62,4646300
2024-11-25,4.04,4.055,3.76,3.81,6829800
2024-11-22,3.97,4.12,3.965,4.05,4221700
2024-11-21,3.94,4.03,3.88,3.95,4404100
2024-11-20,3.97,3.97,3.83,3.86,3699800
2024-11-19,4.03,4.03,3.9,3.94,3022000
2024-11-18,3.97,4.1,3.96,4.04,6074200
2024-11-15,4.15,4.185,3.92,3.95,5294400
2024-11-14,4.15,4.23,4.07,4.14,7021200
2024-11-13,4.05,4.09,3.945,3.98,3910300
2024-11-12,4.08,4.12,3.98,4.0,2278300
2024-11-11,4.01,4.14,3.983,4.12,3611200
2024-11-08,3.99,4.029,3.76,3.96,9218800
2024-11-07,4.21,4.22,4.0,4.07,5421500
2024-11-06,4.26,4.43,4.24,4.41,5683100
2024-11-05,4.22,4.23,4.12,4.19,2610800
2024-11-04,4.22,4.29,4.14,4.19,2723900
2024-11-01,4.19,4.2,4.04,4.08,4110900
2024-10-31,4.14,4.255,4.133,4.19,4252000
2024-10-30,4.27,4.3,4.12,4.14,3209600
2024-10-29,4.47,4.47,4.28,4.29,3457900
2024-10-28,4.35,4.46,4.17,4.45,7705900
2024-10-25,4.85,4.865,4.68,4.7,1875800
2024-10-24,4.69,4.73,4.59,4.67,3160300
2024-10-23,4.76,4.77,4.68,4.7,2505400
2024-10-22,4.94,5.005,4.715,4.74,5162700
2024-10-21,5.17,5.205,5.04,5.07,2014900
2024-10-18,5.22,5.245,5.1,5.17,2428200
2024-10-17,5.15,5.225,5.08,5.21,1912500
2024-10-16,5.12,5.26,5.085,5.25,2138800
2024-10-15,5.14,5.165,5.09,5.1,3246700
2024-10-14,5.25,5.31,5.22,5.29,1283100
2024-10-11,5.28,5.435,5.25,5.37,1789000
2024-10-10,5.27,5.335,5.23,5.28,1444600
2024-10-09,5.28,5.305,5.235,5.24,2015300
2024-10-08,5.46,5.46,5.215,5.31,2310500
2024-10-07,5.66,5.709,5.54,5.56,1452000
2024-10-04,5.66,5.695,5.56,5.6,1590300
2024-10-03,5.52,5.66,5.45,5.65,1481100
2024-10-02,5.58,5.599,5.465,5.51,1344300
2024-10-01,5.43,5.595,5.39,5.49,2519000
2024-09-30,5.51,5.56,5.43,5.49,2692500
2024-09-27,5.48,5.7,5.47,5.62,1833300
2024-09-26,5.31,5.438,5.275,5.34,2052100
2024-09-25,5.64,5.65,5.485,5.52,1046300
2024-09-24,5.75,5.81,5.66,5.73,1133400
2024-09-23,5.67,5.69,5.53,5.66,1422900
2024-09-20,5.69,5.725,5.62,5.62,2145900
2024-09-19,5.77,5.795,5.675,5.78,1572100
2024-09-18,5.63,5.815,5.53,5.57,1498200
2024-09-17,5.6,5.68,5.56,5.67,1673400
2024-09-16,5.55,5.63,5.455,5.59,1466800
2024-09-13,5.53,5.6,5.39,5.48,3048300
2024-09-12,5.25,5.325,5.132,5.28,1102100
2024-09-11,5.26,5.29,5.095,5.23,1448600
2024-09-10,5.35,5.36,5.085,5.14,1983500
2024-09-09,5.4,5.505,5.4,5.43,1024400
2024-09-06,5.61,5.645,5.37,5.39,2502100
