datetime,open,high,low,close,volume
2025-04-01,7.5,7.615,7.382,7.52,528900
2025-03-31,7.69,7.69,7.185,7.55,1037900
2025-03-28,8.15,8.2,7.655,7.7,934100
2025-03-27,8.02,8.16,7.81,8.05,583200
2025-03-26,7.97,8.08,7.82,7.87,898300
2025-03-25,7.89,8.11,7.879,7.93,743300
2025-03-24,7.7,7.85,7.644,7.77,950500
2025-03-21,8.25,8.33,7.64,7.65,1905900
2025-03-20,8.07,8.44,8.07,8.34,1435600
2025-03-19,7.81,8.32,7.53,8.24,1692700
2025-03-18,7.8,8.03,7.76,7.86,1534800
2025-03-17,7.35,7.74,7.33,7.53,955500
2025-03-14,7.67,7.69,7.36,7.46,734700
2025-03-13,7.45,7.83,7.416,7.53,1137900
2025-03-12,7.23,7.53,7.06,7.47,817800
2025-03-11,7.06,7.36,7.06,7.25,1003600
2025-03-10,7.15,7.29,6.865,6.99,705800
2025-03-07,7.19,7.44,7.09,7.15,693600
2025-03-06,7.06,7.28,7.025,7.18,595400
2025-03-05,6.57,7.165,6.57,7.14,810200
2025-03-04,6.82,6.855,6.456,6.63,677400
2025-03-03,7.02,7.14,6.6,6.69,839500
2025-02-28,6.73,6.939,6.65,6.88,690400
2025-02-27,7.15,7.15,6.88,6.88,487100
2025-02-26,7.09,7.33,7.08,7.21,518900
2025-02-25,7.15,7.2,6.91,7.11,661200
2025-02-24,7.23,7.28,7.04,7.23,592200
2025-02-21,7.48,7.57,7.121,7.14,1367900
2025-02-20,7.5,7.82,7.49,7.63,859700
2025-02-19,7.5,7.53,7.36,7.5,574000
2025-02-18,7.49,7.555,7.32,7.53,755000
2025-02-14,7.66,7.66,7.36,7.4,742500
2025-02-13,7.76,7.76,7.475,7.62,1280000
2025-02-12,7.41,7.8,7.355,7.72,1718100
2025-02-11,7.38,7.66,7.28,7.39,1896600
2025-02-10,7.54,7.79,7.315,7.45,3101000
2025-02-07,7.5,7.57,7.19,7.38,10327800
2025-02-06,8.69,8.69,8.44,8.65,309900
2025-02-05,8.76,9.0,8.67,8.71,371400
2025-02-04,8.43,8.719,8.42,8.66,451000
2025-02-03,8.23,8.57,8.17,8.42,542900
2025-01-31,8.55,8.56,8.16,8.24,498400
2025-01-30,8.44,8.755,8.365,8.55,875600
2025-01-29,7.99,8.24,7.98,8.24,414700
2025-01-28,8.11,8.18,7.9,8.0,671000
2025-01-27,8.24,8.24,7.92,8.04,484100
2025-01-24,8.42,8.598,8.3,8.37,563100
2025-01-23,8.16,8.29,8.08,8.27,318600
2025-01-22,8.38,8.46,8.15,8.3,411700
2025-01-21,8.43,8.52,8.26,8.34,514200
2025-01-17,8.18,8.52,8.077,8.39,543200
2025-01-16,8.54,8.57,8.22,8.27,425500
2025-01-15,8.54,8.57,8.2,8.43,406500
2025-01-14,8.08,8.35,8.02,8.34,357500
2025-01-13,8.07,8.2,7.921,8.0,505300
2025-01-10,8.42,8.6,8.3,8.37,479600
2025-01-08,8.17,8.41,8.11,8.34,466500
2025-01-07,8.37,8.52,8.04,8.11,467300
2025-01-06,8.32,8.465,8.16,8.22,426300
2025-01-03,8.27,8.36,8.14,8.18,357400
2025-01-02,7.98,8.37,7.945,8.26,366700
2024-12-31,7.65,7.8,7.61,7.78,347900
2024-12-30,7.79,7.815,7.53,7.61,619900
2024-12-27,7.88,7.94,7.77,7.92,265700
2024-12-26,7.97,8.094,7.925,8.05,267200
2024-12-24,7.94,7.99,7.83,7.92,135400
2024-12-23,7.97,8.05,7.81,7.95,329400
2024-12-20,7.85,8.17,7.84,7.98,676000
2024-12-19,7.93,8.07,7.78,7.85,333500
2024-12-18,8.4,8.41,7.84,7.87,408600
2024-12-17,8.16,8.45,8.115,8.41,368600
2024-12-16,8.42,8.44,8.23,8.31,392800
2024-12-13,8.6,8.61,8.25,8.42,831500
2024-12-12,8.87,8.905,8.6,8.72,721600
2024-12-11,8.59,9.17,8.59,9.13,829100
2024-12-10,8.83,8.9,8.545,8.55,313900
2024-12-09,8.84,9.15,8.665,8.68,506400
2024-12-06,8.7,8.7,8.35,8.42,389200
2024-12-05,9.0,9.11,8.62,8.75,372800
2024-12-04,9.1,9.23,8.91,8.99,635100
2024-12-03,8.67,9.28,8.66,9.12,1119700
2024-12-02,8.3,8.415,8.184,8.34,543400
2024-11-29,8.37,8.42,8.26,8.36,342500
2024-11-27,8.22,8.335,8.16,8.22,278400
2024-11-26,8.17,8.216,8.06,8.16,306100
2024-11-25,8.21,8.29,7.904,8.21,634500
2024-11-22,8.6,8.61,8.34,8.38,480600
2024-11-21,8.5,8.6,8.32,8.52,499300
2024-11-20,8.61,8.62,8.375,8.42,442500
2024-11-19,8.67,8.73,8.55,8.66,371100
2024-11-18,8.8,8.92,8.555,8.59,657600
2024-11-15,8.44,8.74,8.36,8.42,2586200
2024-11-14,8.16,8.525,8.02,8.41,1088500
2024-11-13,8.32,8.5,8.0,8.08,1000600
2024-11-12,8.2,8.39,8.04,8.16,840900
2024-11-11,8.61,8.67,8.09,8.34,978400
2024-11-08,9.2,9.29,8.725,8.91,613200
2024-11-07,9.41,9.7,9.06,9.27,718100
2024-11-06,8.9,9.48,8.46,9.09,818200
2024-11-05,9.2,9.37,9.12,9.17,348300
2024-11-04,9.33,9.34,9.075,9.16,437800
2024-11-01,9.65,9.65,9.28,9.32,505400
2024-10-31,9.89,9.9,9.23,9.51,657000
2024-10-30,10.56,10.56,10.04,10.17,410200
2024-10-29,10.4,10.7,10.4,10.54,421600
2024-10-28,10.38,10.45,10.215,10.3,309100
2024-10-25,10.6,10.76,10.375,10.38,422200
2024-10-24,11.05,11.05,10.345,10.7,603100
2024-10-23,10.87,11.0,10.72,10.82,515800
2024-10-22,11.12,11.36,11.019,11.15,666900
2024-10-21,11.25,11.39,10.73,10.87,828500
2024-10-18,10.3,10.98,10.265,10.92,921900
2024-10-17,10.04,10.21,9.84,10.13,434200
2024-10-16,10.22,10.48,9.962,9.99,667400
2024-10-15,10.0,10.14,9.772,10.11,360900
2024-10-14,9.96,10.08,9.82,10.0,457400
2024-10-11,9.94,10.27,9.94,10.06,507700
2024-10-10,9.81,10.07,9.64,9.87,769500
2024-10-09,9.61,9.7,9.34,9.7,442800
2024-10-08,9.61,9.719,9.46,9.68,434400
2024-10-07,9.3,9.96,9.241,9.75,928800
2024-10-04,9.24,9.7,9.16,9.33,458000
2024-10-03,9.15,9.33,9.122,9.29,295800
2024-10-02,9.38,9.81,9.285,9.3,428200
2024-10-01,9.45,9.57,9.17,9.31,399000
2024-09-30,9.5,9.55,9.17,9.3,655700
2024-09-27,10.23,10.27,9.53,9.64,958400
2024-09-26,9.92,10.305,9.755,10.18,1037700
2024-09-25,9.87,10.08,9.59,9.64,702500
2024-09-24,9.27,9.96,9.21,9.88,1097200
2024-09-23,9.39,9.65,9.07,9.08,609300
2024-09-20,9.24,9.55,9.15,9.36,1151100
2024-09-19,9.42,9.45,9.09,9.16,533800
2024-09-18,9.25,9.58,8.91,8.91,603100
2024-09-17,9.34,9.449,9.151,9.16,379700
2024-09-16,9.49,9.56,9.3,9.42,405400
2024-09-13,9.61,9.72,9.42,9.47,552800
2024-09-12,9.0,9.607,8.99,9.36,679300
2024-09-11,8.46,8.83,8.35,8.78,660700
2024-09-10,8.45,8.45,8.16,8.4,338000
2024-09-09,8.48,8.66,8.43,8.48,363000
2024-09-06,8.7,8.82,8.4,8.41,377000
2024-09-05,8.62,8.825,8.6,8.73,510300
2024-09-04,8.4,8.68,8.4,8.4,302700
2024-09-03,8.94,8.94,8.38,8.46,534100
2024-08-30,9.19,9.25,9.04,9.1,251200
2024-08-29,9.18,9.32,9.145,9.21,291200
2024-08-28,9.1,9.18,8.95,9.09,412700
2024-08-27,9.37,9.43,9.193,9.33,428300
2024-08-26,9.51,9.58,9.23,9.49,402900
2024-08-23,9.63,9.91,9.44,9.48,443800
2024-08-22,9.56,9.64,9.39,9.44,621500
2024-08-21,9.83,9.92,9.56,9.84,489600
2024-08-20,10.21,10.46,9.68,9.74,963300
2024-08-19,9.04,10.0,9.04,9.95,1004100
2024-08-16,8.87,9.025,8.69,9.01,761200
2024-08-15,8.72,8.85,8.56,8.8,405500
2024-08-14,8.67,8.83,8.595,8.62,440000
2024-08-13,8.39,8.9,8.36,8.78,595500
2024-08-12,8.31,8.581,8.2,8.36,465300
2024-08-09,8.3,8.359,8.1,8.34,450200
2024-08-08,8.24,8.38,7.94,8.19,709900
2024-08-07,8.4,8.43,7.88,8.0,569400
2024-08-06,8.17,8.32,8.02,8.23,354400
2024-08-05,8.0,8.328,7.689,8.22,666600
2024-08-02,9.11,9.157,8.46,8.59,878500
2024-08-01,9.45,9.45,8.851,9.05,712300
2024-07-31,9.25,9.67,9.23,9.44,761600
2024-07-30,9.08,9.17,8.88,9.13,586200
2024-07-29,9.16,9.16,8.84,9.05,330000
2024-07-26,9.3,9.301,9.02,9.12,527400
2024-07-25,8.9,9.32,8.73,9.19,696000
2024-07-24,9.39,9.57,9.08,9.11,343400
2024-07-23,9.24,9.44,9.19,9.33,336100
2024-07-22,9.23,9.38,9.13,9.29,487500
2024-07-19,9.34,9.54,9.226,9.32,391400
2024-07-18,9.94,9.99,9.4,9.53,593400
2024-07-17,10.49,10.49,9.93,9.97,680300
2024-07-16,10.13,10.49,10.08,10.49,548500
2024-07-15,10.27,10.27,10.05,10.14,302700
2024-07-12,10.2,10.29,10.11,10.21,400900
2024-07-11,10.5,10.54,10.18,10.3,385100
2024-07-10,10.06,10.44,10.06,10.3,577300
2024-07-09,10.15,10.22,9.86,9.94,319300
2024-07-08,9.98,10.2,9.85,10.13,400100
2024-07-05,9.92,10.2,9.75,10.11,665800
2024-07-03,9.28,9.82,9.22,9.72,383000
2024-07-02,8.96,9.1,8.87,9.1,235200
2024-07-01,9.19,9.32,8.96,8.97,314200
2024-06-28,9.2,9.35,9.05,9.18,389400
2024-06-27,9.29,9.44,9.13,9.14,362400
2024-06-26,9.25,9.4,9.15,9.26,317500
2024-06-25,9.4,9.6,9.32,9.32,582700
2024-06-24,9.59,9.69,9.33,9.51,504200
2024-06-21,9.59,9.69,9.33,9.55,2210300
2024-06-20,9.8,9.88,9.59,9.62,859800
2024-06-18,9.63,9.85,9.6,9.74,651900
2024-06-17,10.35,10.35,9.7,9.71,1034200
2024-06-14,10.4,10.4,10.12,10.36,534500
2024-06-13,10.35,10.59,10.16,10.26,560200
2024-06-12,10.75,10.88,10.325,10.44,453600
2024-06-11,10.62,10.659,10.31,10.5,574600
2024-06-10,10.7,10.79,10.44,10.75,692900
2024-06-07,10.9,11.03,10.52,10.63,789300
2024-06-06,11.34,11.5,11.1,11.31,652200
2024-06-05,11.17,11.24,10.97,11.12,378600
2024-06-04,11.71,11.74,11.01,11.14,931800
2024-06-03,11.9,11.95,11.65,11.93,568100
2024-05-31,12.2,12.3,11.65,11.91,815300
2024-05-30,12.04,12.45,11.96,12.06,546700
2024-05-29,11.9,12.18,11.8,12.04,561600
2024-05-28,11.74,12.43,11.65,12.13,2360200
