datetime,open,high,low,close,volume
2025-04-01,5.55,5.62,5.41,5.48,22965700
2025-03-31,5.65,5.65,5.3,5.56,19595000
2025-03-28,5.92,6.01,5.62,5.67,18958800
2025-03-27,5.85,5.98,5.77,5.88,13738000
2025-03-26,5.9,5.91,5.73,5.76,12775000
2025-03-25,6.05,6.18,5.8,5.83,17212400
2025-03-24,5.79,5.93,5.7,5.87,19168400
2025-03-21,5.7,5.78,5.61,5.76,22088200
2025-03-20,5.66,5.94,5.6,5.85,15433500
2025-03-19,5.8,5.89,5.67,5.83,18091700
2025-03-18,6.05,6.07,5.85,5.88,23309600
2025-03-17,5.75,5.9,5.73,5.88,16904200
2025-03-14,5.85,5.89,5.68,5.74,20164100
2025-03-13,5.52,5.87,5.5,5.77,38806800
2025-03-12,5.39,5.64,5.39,5.57,25447400
2025-03-11,5.24,5.49,5.23,5.43,29757600
2025-03-10,5.33,5.37,5.08,5.15,25707400
2025-03-07,5.43,5.61,5.3,5.43,19253000
2025-03-06,5.39,5.58,5.31,5.42,22116300
2025-03-05,5.14,5.52,5.12,5.5,28676700
2025-03-04,5.12,5.19,4.92,5.11,20640200
2025-03-03,5.3,5.38,5.05,5.08,26358900
2025-02-28,4.96,5.16,4.91,5.13,22063900
2025-02-27,5.16,5.24,5.06,5.07,20693600
2025-02-26,5.18,5.37,5.17,5.23,14745200
2025-02-25,5.19,5.31,5.1,5.21,16309100
2025-02-24,5.23,5.28,5.1,5.24,16944000
2025-02-21,5.59,5.6,5.21,5.22,28169600
2025-02-20,5.35,5.82,5.35,5.63,26036400
2025-02-19,5.5,5.51,5.22,5.38,17987300
2025-02-18,5.68,5.69,5.51,5.56,22277100
2025-02-14,6.4,6.45,5.42,5.44,33117700
2025-02-13,6.32,6.39,6.18,6.37,23706800
2025-02-12,6.03,6.29,6.01,6.29,19559700
2025-02-11,6.0,6.17,5.97,6.06,13069800
2025-02-10,6.06,6.22,6.04,6.17,25847800
2025-02-07,6.09,6.14,5.86,5.88,13230800
2025-02-06,5.95,6.01,5.84,6.01,16427600
2025-02-05,5.9,6.11,5.89,5.95,21568000
2025-02-04,5.82,6.03,5.81,5.88,22946600
2025-02-03,5.64,5.96,5.61,5.76,19911100
2025-01-31,5.78,5.79,5.59,5.68,19710500
2025-01-30,5.67,5.92,5.62,5.78,11862800
2025-01-29,5.4,5.56,5.35,5.49,10401800
2025-01-28,5.36,5.45,5.2,5.39,12110800
2025-01-27,5.38,5.41,5.22,5.33,19325200
2025-01-24,5.59,5.67,5.45,5.49,14724100
2025-01-23,5.37,5.49,5.34,5.46,18646700
2025-01-22,5.59,5.61,5.4,5.48,12726800
2025-01-21,5.44,5.62,5.39,5.58,24977500
2025-01-17,5.31,5.53,5.25,5.38,15526600
2025-01-16,5.41,5.49,5.34,5.35,8947900
2025-01-15,5.54,5.58,5.3,5.41,11028500
2025-01-14,5.18,5.42,5.13,5.39,14873100
2025-01-13,5.12,5.15,4.99,5.11,16315800
2025-01-10,5.38,5.43,5.15,5.2,18253800
2025-01-08,5.18,5.35,5.15,5.32,15337200
2025-01-07,5.25,5.36,5.15,5.22,15636500
2025-01-06,5.16,5.23,5.07,5.11,15385200
2025-01-03,5.23,5.25,5.09,5.1,10560800
2025-01-02,5.0,5.29,4.99,5.26,17998700
2024-12-31,4.87,4.99,4.86,4.91,10291600
2024-12-30,4.94,4.98,4.82,4.86,12165600
2024-12-27,5.02,5.03,4.93,5.01,7990200
2024-12-26,5.1,5.15,5.05,5.1,7741700
2024-12-24,5.09,5.11,4.99,5.07,4582800
2024-12-23,5.0,5.09,4.96,5.06,7842900
2024-12-20,4.96,5.18,4.9,5.04,19876900
2024-12-19,5.01,5.07,4.9,4.95,10611000
2024-12-18,5.31,5.31,4.95,5.01,11708200
2024-12-17,5.2,5.38,5.16,5.33,11708600
2024-12-16,5.4,5.41,5.26,5.3,7410800
2024-12-13,5.5,5.51,5.34,5.4,7944600
2024-12-12,5.68,5.73,5.52,5.53,9508200
2024-12-11,5.75,5.94,5.73,5.85,10266500
2024-12-10,5.89,5.94,5.68,5.69,10218000
2024-12-09,5.88,6.15,5.79,5.87,16738200
2024-12-06,5.62,5.63,5.42,5.52,7635400
