datetime,open,high,low,close,volume
2025-04-01,263.79999,277.45001,259.25,268.45999,145924600
2025-03-31,249.31,260.56,243.36,259.16,134008900
2025-03-28,275.57999,276.10001,260.57001,263.54999,123809400
2025-03-27,272.48001,291.85001,271.82001,273.13,162572100
2025-03-26,282.66,284.89999,266.51001,272.06,153629800
2025-03-25,283.60001,288.20001,271.28,288.14001,150361500
2025-03-24,258.07999,278.64001,256.32999,278.39001,169079900
2025-03-21,234.99001,249.52,234.55,248.71001,132728700
2025-03-20,233.35001,238.0,230.05,236.25999,99028300
2025-03-19,231.61,241.41,229.2,235.86,111993800
2025-03-18,228.16,230.10001,222.28,225.31,111477600
2025-03-17,245.06,245.39999,232.8,238.00999,111900600
2025-03-14,247.31,251.58,240.73,249.98,100242300
2025-03-13,248.13,248.28999,232.60001,240.67999,114813500
2025-03-12,247.22,251.84,241.10001,248.09,142215700
2025-03-11,225.31,237.06,217.02,230.58,174896400
2025-03-10,252.53999,253.37,220.0,222.14999,189076900
2025-03-07,259.32001,266.25,250.73,262.67001,102369600
2025-03-06,272.06,272.64999,260.01999,263.45001,98451600
2025-03-05,272.92001,279.54999,267.70999,279.10001,94042900
2025-03-04,270.92999,284.35001,261.84,272.04001,126706600
2025-03-03,300.34,303.94,277.29999,284.64999,115551400
2025-02-28,279.5,293.88,273.60001,292.98001,115697000
2025-02-27,291.16,297.23001,280.88,281.95001,101748200
2025-02-26,303.70999,309.0,288.04001,290.79999,100118300
2025-02-25,327.01999,328.89001,297.25,302.79999,134228800
2025-02-24,338.14001,342.39999,324.70001,330.53,76052300
2025-02-21,353.44,354.98001,334.42001,337.79999,74058600
2025-02-20,361.51001,362.29999,348.0,354.39999,45965400
2025-02-19,354.0,367.34,353.67001,360.56,67094400
2025-02-18,355.01001,359.10001,350.01999,354.10999,51631700
2025-02-14,360.62,362.0,347.5,355.84,68277300
2025-02-13,345.0,358.69,342.85001,355.94,89441500
2025-02-12,329.94,346.39999,329.12,336.51001,105382700
2025-02-11,345.79999,349.37,325.10001,328.5,118543400
2025-02-10,356.20999,362.70001,350.51001,350.73001,77514900
2025-02-07,370.19,380.54999,360.34,361.62,70298300
2025-02-06,373.03,375.39999,363.17999,374.32001,77918200
2025-02-05,387.51001,388.39001,375.53,378.17001,57223300
2025-02-04,382.63,394.0,381.39999,392.20999,57072200
2025-02-03,386.67999,389.17001,374.35999,383.67999,93732100
2025-01-31,401.53,419.98999,401.34,404.60001,83568200
2025-01-30,410.78,412.5,384.41,400.28,98092900
